GloveManager recording started on 09/23/16 at 17:02:45

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018004,1292,2386,820,2332,3157,2164,2086,3625,2735,3103,3008,2081,2246,3078,,0.262069,0.569296,0.147453,0.280303,0.206186,0.458937,0.752595,0.876056,0.793456,0.730994,0.806818,0.488706,0.775087,0.734043
0.017995,1292,2389,820,2334,3157,2165,2086,3626,2735,3103,3008,2081,2246,3078,,0.262069,0.575693,0.147453,0.285354,0.206186,0.459903,0.752595,0.876995,0.793456,0.730994,0.806818,0.488706,0.775087,0.734043
0.018000,1292,2388,819,2334,3155,2165,2085,3627,2735,3102,3007,2081,2247,3078,,0.262069,0.573561,0.146559,0.285354,0.202062,0.459903,0.751730,0.877934,0.793456,0.728070,0.805682,0.488706,0.776240,0.734043
0.018011,1291,2388,819,2334,3155,2165,2084,3626,2735,3103,3007,2080,2246,3078,,0.259770,0.573561,0.146559,0.285354,0.202062,0.459903,0.750865,0.876995,0.793456,0.730994,0.805682,0.487680,0.775087,0.734043
0.017996,1291,2387,819,2335,3155,2165,2083,3627,2734,3102,3007,2080,2247,3079,,0.259770,0.571429,0.146559,0.287879,0.202062,0.459903,0.750000,0.877934,0.791411,0.728070,0.805682,0.487680,0.776240,0.735106
0.018015,1292,2385,820,2333,3155,2164,2084,3626,2733,3103,3007,2079,2247,3078,,0.262069,0.567164,0.147453,0.282828,0.202062,0.458937,0.750865,0.876995,0.789366,0.730994,0.805682,0.486653,0.776240,0.734043
0.017993,1292,2385,821,2334,3156,2163,2084,3626,2733,3102,3007,2080,2246,3078,,0.262069,0.567164,0.148347,0.285354,0.204124,0.457971,0.750865,0.876995,0.789366,0.728070,0.805682,0.487680,0.775087,0.734043
0.017995,1291,2386,820,2334,3156,2163,2084,3627,2734,3102,3007,2080,2245,3078,,0.259770,0.569296,0.147453,0.285354,0.204124,0.457971,0.750865,0.877934,0.791411,0.728070,0.805682,0.487680,0.773933,0.734043
0.017955,1291,2385,821,2333,3154,2163,2083,3627,2734,3101,3008,2079,2246,3078,,0.259770,0.567164,0.148347,0.282828,0.200000,0.457971,0.750000,0.877934,0.791411,0.725146,0.806818,0.486653,0.775087,0.734043
0.018045,1291,2386,820,2332,3156,2166,2083,3628,2734,3101,3008,2079,2245,3078,,0.259770,0.569296,0.147453,0.280303,0.204124,0.460870,0.750000,0.878873,0.791411,0.725146,0.806818,0.486653,0.773933,0.734043
0.018001,1291,2385,819,2332,3155,2167,2083,3628,2734,3101,3007,2080,2245,3078,,0.259770,0.567164,0.146559,0.280303,0.202062,0.461836,0.750000,0.878873,0.791411,0.725146,0.805682,0.487680,0.773933,0.734043
0.018001,1291,2385,820,2332,3154,2167,2082,3630,2733,3101,3007,2079,2244,3078,,0.259770,0.567164,0.147453,0.280303,0.200000,0.461836,0.749135,0.880751,0.789366,0.725146,0.805682,0.486653,0.772780,0.734043
0.018000,1289,2385,820,2333,3154,2166,2082,3630,2731,3101,3007,2079,2245,3079,,0.255172,0.567164,0.147453,0.282828,0.200000,0.460870,0.749135,0.880751,0.785276,0.725146,0.805682,0.486653,0.773933,0.735106
0.018000,1290,2385,820,2332,3154,2165,2082,3630,2731,3101,3007,2078,2246,3079,,0.257471,0.567164,0.147453,0.280303,0.200000,0.459903,0.749135,0.880751,0.785276,0.725146,0.805682,0.485626,0.775087,0.735106
0.017998,1290,2384,820,2332,3155,2166,2081,3631,2731,3101,3007,2078,2246,3079,,0.257471,0.565032,0.147453,0.280303,0.202062,0.460870,0.748270,0.881690,0.785276,0.725146,0.805682,0.485626,0.775087,0.735106
0.018006,1291,2384,820,2333,3154,2164,2081,3630,2731,3101,3006,2078,2244,3079,,0.259770,0.565032,0.147453,0.282828,0.200000,0.458937,0.748270,0.880751,0.785276,0.725146,0.804545,0.485626,0.772780,0.735106
0.018009,1291,2384,820,2331,3153,2167,2081,3632,2729,3100,3007,2076,2243,3079,,0.259770,0.565032,0.147453,0.277778,0.197938,0.461836,0.748270,0.882629,0.781186,0.722222,0.805682,0.483573,0.771626,0.735106
0.017991,1290,2384,819,2331,3152,2168,2080,3633,2729,3099,3006,2077,2242,3079,,0.257471,0.565032,0.146559,0.277778,0.195876,0.462802,0.747405,0.883568,0.781186,0.719298,0.804545,0.484600,0.770473,0.735106
0.018005,1289,2383,819,2332,3153,2168,2079,3632,2728,3100,3006,2077,2240,3078,,0.255172,0.562900,0.146559,0.280303,0.197938,0.462802,0.746540,0.882629,0.779141,0.722222,0.804545,0.484600,0.768166,0.734043
0.017995,1289,2384,819,2332,3152,2169,2078,3633,2727,3099,3006,2076,2239,3078,,0.255172,0.565032,0.146559,0.280303,0.195876,0.463768,0.745675,0.883568,0.777096,0.719298,0.804545,0.483573,0.767013,0.734043
0.018002,1289,2384,820,2332,3152,2170,2077,3633,2726,3099,3005,2075,2238,3077,,0.255172,0.565032,0.147453,0.280303,0.195876,0.464734,0.744810,0.883568,0.775051,0.719298,0.803409,0.482546,0.765859,0.732979
0.018003,1289,2384,820,2332,3152,2169,2077,3633,2727,3098,3006,2076,2238,3078,,0.255172,0.565032,0.147453,0.280303,0.195876,0.463768,0.744810,0.883568,0.777096,0.716374,0.804545,0.483573,0.765859,0.734043
0.017956,1289,2384,820,2332,3152,2169,2078,3634,2726,3098,3006,2076,2237,3078,,0.255172,0.565032,0.147453,0.280303,0.195876,0.463768,0.745675,0.884507,0.775051,0.716374,0.804545,0.483573,0.764706,0.734043
0.018045,1288,2383,820,2331,3151,2169,2077,3634,2726,3098,3005,2075,2237,3078,,0.252874,0.562900,0.147453,0.277778,0.193814,0.463768,0.744810,0.884507,0.775051,0.716374,0.803409,0.482546,0.764706,0.734043
0.018002,1288,2382,820,2331,3152,2171,2076,3634,2724,3098,3004,2075,2234,3077,,0.252874,0.560768,0.147453,0.277778,0.195876,0.465700,0.743945,0.884507,0.770961,0.716374,0.802273,0.482546,0.761246,0.732979
0.017997,1288,2383,820,2331,3150,2173,2075,3635,2722,3098,3005,2074,2233,3077,,0.252874,0.562900,0.147453,0.277778,0.191753,0.467633,0.743080,0.885446,0.766871,0.716374,0.803409,0.481520,0.760092,0.732979
0.018005,1288,2383,820,2331,3151,2174,2075,3635,2723,3097,3004,2074,2232,3076,,0.252874,0.562900,0.147453,0.277778,0.193814,0.468599,0.743080,0.885446,0.768916,0.713450,0.802273,0.481520,0.758939,0.731915
0.018000,1288,2382,820,2330,3150,2175,2074,3636,2722,3097,3004,2073,2232,3077,,0.252874,0.560768,0.147453,0.275253,0.191753,0.469565,0.742215,0.886385,0.766871,0.713450,0.802273,0.480493,0.758939,0.732979
0.018003,1287,2382,821,2331,3149,2176,2073,3636,2721,3096,3004,2073,2231,3076,,0.250575,0.560768,0.148347,0.277778,0.189691,0.470531,0.741349,0.886385,0.764826,0.710526,0.802273,0.480493,0.757785,0.731915
0.018007,1287,2382,821,2331,3149,2177,2073,3636,2719,3097,3004,2073,2230,3076,,0.250575,0.560768,0.148347,0.277778,0.189691,0.471498,0.741349,0.886385,0.760736,0.713450,0.802273,0.480493,0.756632,0.731915
0.017920,1287,2383,822,2330,3149,2178,2072,3636,2717,3095,3004,2072,2229,3075,,0.250575,0.562900,0.149240,0.275253,0.189691,0.472464,0.740484,0.886385,0.756646,0.707602,0.802273,0.479466,0.755479,0.730851
0.018058,1285,2383,821,2330,3148,2177,2070,3637,2716,3095,3004,2072,2227,3075,,0.245977,0.562900,0.148347,0.275253,0.187629,0.471498,0.738754,0.887324,0.754601,0.707602,0.802273,0.479466,0.753172,0.730851
